63 0 0 1 2 0
-1.51711458245912e-01 -1.57186468130561e-01 -5.03060538497778e-01 -3.21336564860911e-01
-9.17346009183335e-02 -2.90707412524439e-01  1.84252019047278e-01  1.64416739904935e-01
-1.62781082080255e-01  9.68977752350538e-02 -2.77942244838616e-01 -3.46421861881907e-01
 1.68131965251376e-02  5.76500880519512e-01 -2.19684319544208e-01 -2.78067662007444e-01
 4.89681062036447e-01  7.12653435738004e-01  4.59153759351413e-02 -5.64850314414285e-01
-1.91289933329844e-02  0.00000000000000e+00 -4.73617162109123e-01  0.00000000000000e+00
 1.20561265916737e-01 -2.28999371807007e-01 -5.96014241109257e-02 -3.84228033787402e-01
-1.76048142255470e-01  9.22850933889583e-02  1.28317384201979e-01 -1.89961969761439e-02
-3.06039367559337e-02  1.67855422269379e-01  3.06278686554935e-01  2.05696735037726e-02
 9.97836058562129e-02  4.71835293427744e-01 -5.33990443393532e-03  2.84202766339678e-01
-3.12786767763549e-01 -3.13935753953472e-01 -1.82432082492486e-01  6.63088003796640e-02
-3.36622377985503e-01  1.28528178840464e-01 -9.56055798566143e-02  1.74485408225062e-01
-8.47839717932959e-03  6.50441790651105e-03  7.18052282194210e-02 -1.49195259035407e-01
-1.05983484723744e-01 -4.59852996237518e-01 -1.41091401851395e-01 -9.53158381964783e-02
-6.82618041251653e-01  2.02807937536249e-01 -2.98283076161491e-02  2.55572979621005e-01
-3.82509399106182e-02  0.00000000000000e+00  1.86105851974259e-01  0.00000000000000e+00
-1.89851217490657e-01  2.05531598794469e-01 -2.33695823340096e-02  9.17999546970932e-02
-7.81861157198746e-02 -1.23852998377674e-01  2.28779301568241e-01 -1.40165744512787e-01
 1.79026418301559e-01  1.18635957287773e-01  6.92014266650927e-03 -3.50951696057843e-02
 5.04623589622829e-01 -4.78228624525971e-02  2.65959974998238e-01 -6.03147668665227e-03
 7.05050880545007e-02  2.46926940666198e-02 -3.09622080691636e-02  2.61205106980319e-01
 2.88728290483467e-02 -1.00336975323983e-01  6.30273442021908e-03  5.92833108264158e-01
-4.48586996912596e-01  2.99251666451394e-01 -6.78962621069210e-02  4.61576194860339e-02
 2.82311649419231e-01  1.23693088240133e-01 -4.10220674897343e-02  6.92337490650814e-02
 1.80816718537330e-01 -1.79229047420668e-01 -3.05924672317019e-02  2.02698205610620e-01
-6.73101824061023e-01  3.99944280913868e-02  9.07086007421001e-03  2.91975788637652e-01
 3.18308798296583e-01  0.00000000000000e+00  1.55447331848678e-03  0.00000000000000e+00
 1.70383966187478e-01  3.90107722512222e-01 -1.15699034809870e-01  2.77857971697109e-01
-9.60065725751694e-02 -1.73076885484182e-02  9.73133821635482e-03  1.52941947836715e-01
-3.95407224832078e-01  8.27416607640592e-02  4.22359567647848e-02 -3.29757035139478e-02
-2.01051135099993e-01  5.88090915700886e-02 -1.96308374306290e-01 -6.01817854734427e-02
 2.14386231876899e-01  9.76970779402633e-02  1.65668621926475e-01  6.77587088975619e-02
 6.68882541798289e-02 -3.51992192397136e-03 -1.25830007859751e-01 -7.20516673913862e-03
 8.27657339344474e-02  1.63906965115328e-01 -1.87594804053918e-01  3.45653253606188e-01
-1.64555434099720e-01 -1.31779563264348e-02 -5.74042129359189e-02 -8.83627355788945e-02
 5.07739183206389e-01  6.02574152021917e-02 -9.49583112124832e-02  2.83033693121751e-01
-6.64297701160586e-02 -4.22976230923375e-01  4.49975584932796e-02  2.54141689762021e-01
-6.19069638416542e-02  1.21913085537274e-02 -1.16735217271334e-01  1.64222713415204e-01
 2.69766071153432e-02  0.00000000000000e+00  9.09008899585993e-02  0.00000000000000e+00
 2.19236238879948e-01 -2.23282130088661e-01 -7.69611982541850e-04 -2.23177704347983e-01
 8.66520197273483e-02 -5.99877477581634e-02 -1.62841265720997e-01  1.35089967425941e-01
 2.28825661692939e-01 -5.78250609277073e-02 -5.96185308697019e-04  1.13649515081775e-01
-2.60609776640165e-01  1.35108433721481e-01 -1.56537471118719e-01 -4.08587131506642e-02
-9.31070038806541e-02  3.37124938071750e-02 -1.13534855155172e-01  5.80580356889073e-03
-1.85683509081560e-01 -6.71885263984537e-02  2.05671579907463e-01 -1.31709202218900e-01
-6.34250736158801e-02  2.82709009936530e-01 -1.49335014485321e-01 -1.85006531631189e-01
 4.03863042976371e-02  3.38664858116746e-01  2.08816053738771e-02 -1.21706726813086e-02
-9.38558382997113e-02  6.98234128099788e-02  4.90481437644446e-02 -2.22712652259246e-01
 2.94997212489368e-02  5.08370454599990e-01  2.28632707582147e-02  6.62592006157133e-02
 3.59809969396745e-01 -1.98232996398828e-01 -6.35423305290719e-03 -1.07250432186887e-01
 2.83629925031857e-01  2.06304204474251e-01  6.53190354869618e-02  1.80894815152999e-02
-1.26224360126592e-01  0.00000000000000e+00 -2.05292223975212e-01  0.00000000000000e+00
 9.71786277677564e-02 -1.46743467804092e-01 -3.74443542990676e-02 -1.68826810486788e-02
-1.86358931586367e-01 -2.92650513129428e-01 -1.94364976258504e-04 -1.88016346421400e-01
-1.67287884400578e-01 -2.38438181062687e-01  1.07347517468262e-01  9.12764487576044e-02
 3.44463861882065e-02  9.03852071293121e-03  7.63758454565473e-02  2.55440569839603e-03
 3.80024840031453e-02 -3.41523239298071e-02 -2.39844907068913e-01 -1.13796232960788e-01
 9.09845284256632e-02 -1.56424638544136e-01 -1.13211153825716e-02  1.49642855840277e-01
-2.59951613770714e-01 -3.87074956889141e-01  6.80372306794697e-02  9.20733429192271e-02
 9.62056202473410e-02  1.89966448009689e-02  2.82927060780790e-02 -2.32028551316542e-01
-1.77785057489977e-02  3.31530703904554e-02  1.32766972477974e-01  4.55257693536756e-03
-3.48947937617714e-02 -9.28122035133777e-03  3.76556584692370e-01 -8.33739949441949e-02
-4.70457817132821e-01  2.23019875718867e-01  8.75424885703834e-03 -1.92946076683269e-01
 4.16176350047022e-01  2.39346644970035e-01  1.80680266322376e-01 -1.61359808060985e-01
 4.96479176633375e-02  2.16407988969555e-01  2.13881015312657e-01 -5.76438135494391e-02
 1.18635905723947e-02  0.00000000000000e+00  1.83365973527268e-01  0.00000000000000e+00
 1.52625574658635e-02  1.14976563984298e-01 -1.08529120609934e-01 -4.29363778229728e-02
 2.56400436837125e-01  1.06304397868849e-01 -1.65194405379875e-01  6.05218515062943e-02
-9.73353933216226e-02 -1.17027764174948e-01 -3.04855699280139e-02 -6.91843311457520e-02
-1.12792702277037e-01  4.62612094740186e-02  3.06995917179783e-01  1.03487667756327e-01
-1.96372645911474e-01  2.52776088347206e-02  1.98965161313879e-01  1.87010959498558e-02
 1.16600325404972e-01  6.73580896222197e-02 -2.27999919295230e-01  3.42018866686084e-02
-1.82383811947114e-01 -2.40059152875980e-01 -1.10633672480570e-01  1.40704788324598e-01
-2.82679487173442e-01 -1.71421454039394e-01 -1.47845949846180e-01  1.19180387159217e-01
-8.17107957731440e-03  3.21081039600172e-02 -3.06155223808883e-02 -1.18855019107357e-01
 2.53550687350245e-01 -2.86758553171925e-01 -5.41745051274338e-03 -2.17498205567718e-02
 1.87168687295234e-01 -1.40880306264487e-01  4.40054568065762e-03  2.96102638181466e-01
-2.20547615746457e-02 -4.33404102267414e-01  1.41916071415439e-02 -1.19568045562630e-01
 7.37474895753988e-02  1.01649371723603e-01  2.56991449487935e-02 -6.16028915573227e-02
 1.11741387930364e-01  8.72700189501948e-02  7.11675689081226e-02  2.62812181656489e-02
-5.55221985983576e-02  0.00000000000000e+00  1.77795582574124e-01  0.00000000000000e+00
-6.09534530164320e-02  6.17639214566500e-02  8.75517492164936e-02 -7.58130292785766e-03
 5.70767534217540e-02  8.70117234578958e-02  6.78105550707466e-02  1.37020974179148e-01
 2.35482337619634e-01  8.95370540053547e-02 -5.91132536132598e-02 -8.54706278574753e-02
 1.22967955886836e-01 -7.46847035437954e-02 -1.20321213183676e-01 -9.91570974288331e-02
-3.41422091245869e-02  9.38767219129349e-03  1.97908435793060e-01  8.38358339068115e-02
-3.47664157833484e-02  1.20579994405305e-01  7.95247768391828e-02  5.40302462234330e-02
 9.35727267880496e-02  2.44966329628065e-01 -8.25737623064035e-02  1.26279930063977e-01
-1.42318218930694e-01  9.70635368192218e-02 -1.96805752055955e-01  3.07594879756916e-02
-1.54272013006641e-01  3.41833257731754e-01  3.28904518943710e-03 -1.52759564468170e-01
 3.71033941681331e-03 -3.54546247733852e-02 -8.92235793460318e-02 -1.50851002356296e-01
 2.14119989196018e-01 -3.53989459466333e-02 -1.87034967334526e-01 -6.04806002886382e-02
-5.91994086653299e-02 -3.50273037365464e-02 -3.48099841621809e-02  1.96343914076360e-01
 1.47516708475220e-01 -2.23977712795645e-01  3.05968730081688e-02 -1.60696682439200e-01
-2.07063842783807e-01 -5.09950942155669e-01 -8.53116015359134e-02  9.15254440581496e-02
-2.64211612074747e-01 -6.95422648943283e-02  6.03326736156857e-02  5.83796755582969e-02
-1.55111925976354e-01  0.00000000000000e+00 -1.42305356985413e-01  0.00000000000000e+00
 3.13540136590372e-02  1.86883930524845e-01  9.06898679190441e-02  6.04223852319151e-03
-5.60989983026004e-02  1.56857393612923e-02 -7.39451862560306e-02 -3.18515498999909e-02
-1.84047540033426e-02  4.93809467093945e-02  1.28989571131848e-01  1.11951242906603e-01
-2.05337581326818e-01 -9.23239057010193e-02 -3.68910844063503e-02 -4.35905097412619e-02
 1.04048001514067e-01 -3.26042793916354e-02 -8.18448368878185e-02  4.37298506346671e-02
-3.52447301275217e-02 -1.19669087368970e-01  6.69826287975956e-02 -1.25217655701229e-01
 1.17954341645956e-01 -1.97360617769898e-02 -5.78375168924381e-03  6.01412335293162e-03
 6.65083412601065e-02 -9.94616710844272e-02  1.15339166321673e-01  1.12574172422675e-01
-5.34060955377698e-02  1.30664698971138e-01 -2.32699939055184e-01  1.02836064558127e-03
-5.52574175030705e-02  2.37596361268807e-01  6.62901494273107e-02  1.20152643476534e-02
 1.62813123121047e-01 -1.70876704032874e-03 -5.32211340880037e-02 -5.33113549308740e-02
 2.93609392135668e-02  9.88959017601959e-03 -2.49106786235519e-02 -1.74647208108475e-02
-1.98271593148568e-01  3.36503067652368e-02  3.03432997729749e-02 -1.29117960765722e-01
 7.60792763381573e-02  3.89351009360738e-01 -6.66467343545264e-02 -4.67588979657719e-02
 2.03836735340264e-01 -5.02466083499935e-01 -6.25374052011186e-02 -7.06249063434775e-02
-2.54511027425205e-01 -1.43000786962881e-01 -5.94996030697122e-03 -1.39736526506256e-01
-2.88528709006775e-02  0.00000000000000e+00 -1.31225764879428e-02  0.00000000000000e+00
-6.35017801438720e-02 -6.05400790228300e-02  7.61669253553036e-02 -4.41796257909154e-02
 8.78395447130332e-02  1.20327975178613e-01 -9.74594242150261e-02 -1.44887967274601e-01
 2.49677567725689e-01  5.83175350915897e-03 -1.32936704037383e-01  2.59095748791016e-02
 1.52732295732494e-02  2.84112482569660e-02  5.58195955500981e-02  3.01614570453180e-02
-4.92158430727927e-02 -8.44171169672746e-02  2.48550408057198e-02 -7.52909367692616e-02
-2.38960666107420e-01  4.00510733269698e-02 -8.55126693576287e-02  2.69988428830885e-02
 5.04722117803699e-02 -1.04681439118056e-01  1.44024485259114e-01 -7.56390167265634e-02
-4.58610145330976e-03 -1.20994819269575e-01 -1.08580452813479e-01  5.10447643101751e-02
-2.23762893436524e-02 -2.32963160059326e-01  1.20121185438950e-01  1.84041258351773e-02
 1.65627869086819e-02  2.10556434022343e-02 -1.21203057009730e-01  3.79411920171003e-02
-6.13727476773373e-02 -1.14176428535137e-01  1.00025578482149e-01  1.57396303561383e-01
-1.82844038209572e-01  7.10264846013589e-02 -2.76875761542036e-02 -1.02180832598070e-02
 1.37039237178327e-01 -1.10554785788282e-01 -3.34236949289869e-02  3.43896718128140e-02
-1.13943783299938e-01 -1.89008686226159e-01 -2.85576113977309e-02 -6.06873683144277e-02
-3.56258773290666e-01  4.63580777103081e-01 -1.02914162164163e-01  5.10295926430382e-02
 2.64929649886016e-01 -9.45173358903954e-02 -8.41682255815874e-02 -1.78781749522097e-01
-6.14173805859787e-02  5.23155322679265e-02 -9.41649885298069e-02 -5.26064381816538e-02
 4.13556237418512e-02  0.00000000000000e+00 -3.06507964142982e-02  0.00000000000000e+00
-6.98445436839799e-02 -9.56216461981019e-02 -3.39470999175690e-02  1.26850111403935e-01
 5.67301417910584e-03 -2.06386505957633e-02  6.59771010718402e-02 -6.37712657998600e-02
-5.06064282276411e-02 -7.83505346440931e-02 -1.56571215481628e-01 -1.62328123413966e-01
 1.95539868909300e-01 -7.72649354231571e-02  2.44380376451348e-02 -2.71174130944319e-02
 9.90554587528154e-02 -3.89338756944533e-04 -1.02615237739782e-01 -1.15692001778825e-01
 1.91190088672108e-01  5.68167357791012e-02  7.44112135183447e-02  3.68459501244230e-02
-1.62443404306960e-01 -7.79235218407389e-02 -2.34605535489443e-02 -6.02988205366378e-02
 5.34762758908598e-02 -5.78437946130343e-02 -4.49007036773635e-02 -2.12371288181792e-02
-1.61127146016984e-01 -1.81496162510567e-01 -2.54606762155396e-02  5.99908921386318e-02
-1.60598627002830e-01  1.40022005480785e-01  8.55214072676541e-02 -5.44353013143421e-02
 1.09849589326681e-01  8.84144555049792e-02  7.42217104511757e-02  4.98845270323951e-02
-8.62678515264629e-03 -1.19058903340321e-01  3.90288958427646e-02  2.76252314491301e-01
-2.48296728854131e-01  1.19932348531806e-01 -8.09068380507119e-02 -1.09770827208323e-01
 1.74203339977189e-01  2.60420740280153e-02 -1.30085325875014e-01  4.59508715720094e-02
 1.26343634057715e-02 -1.37597190802406e-01  1.14334562382332e-01  1.66434733203247e-01
-3.57787581709161e-01  8.44044258992279e-02 -1.96022470286233e-01  4.47484940152938e-03
 1.62407649483242e-01  6.23956282328154e-03 -6.93383403362060e-02  8.37636804789400e-02
 4.14529920999977e-02  2.28708701621732e-01 -1.11672154423020e-01  1.20204641075814e-01
 9.39431015830295e-02  0.00000000000000e+00  4.92680027719586e-02  0.00000000000000e+00
-3.86816452140164e-02  1.50775469145517e-02  1.73066729641244e-02  1.87609287749081e-02
-3.34060251825572e-02  5.39573353489703e-02  3.85452741049720e-02  1.23399083994967e-01
-1.09995450396937e-02  1.02657390145083e-01  2.31253502724562e-03  4.81098360225000e-02
-1.73746811789378e-03 -5.28221712581196e-02 -1.07127432356885e-01  1.78709776073592e-02
-6.22221736988008e-02 -3.33318293789524e-03  5.34464154969585e-02  6.99943296032713e-02
 8.89390233456604e-02 -5.49568432445108e-02  4.06841307526466e-02 -1.64093464147654e-01
-2.29376912903580e-03  7.93539615714481e-02 -7.67627662869151e-02  4.01196275065210e-02
 3.71728574773465e-02 -1.42425285518168e-02 -6.01626203079113e-03 -1.09122948800030e-01
 1.15233498310033e-03  7.32409394490158e-02 -1.02527832822203e-01  1.25564403880249e-01
-7.13985235113240e-02 -1.79635432351282e-01  1.78760072464631e-02 -4.48749787852680e-02
-6.79004893642294e-02  2.67142873407754e-01  6.20315739689261e-02 -1.80959963288916e-01
 3.14858766168551e-01  6.47896375064479e-02 -3.48961787913020e-02  4.35351690856687e-02
 1.16852438610253e-01 -6.80082958984977e-02 -1.26184258059399e-02  1.49948546504234e-01
-1.92544676218094e-01 -1.53529544692754e-03 -1.15314040170293e-02  4.65834826525757e-03
 4.91364415947950e-04  9.33712865180085e-02 -2.31978425444824e-03 -1.29475985250096e-02
-2.53290509974017e-02  4.49565196245720e-02  1.67484093520645e-01  1.41296357234204e-01
-1.31280914702491e-01  6.72033026360173e-02 -4.82349824560319e-02 -6.52542065354874e-02
-1.48367291555920e-01  1.37802743843157e-01  7.03171113915296e-02  1.39937244094555e-01
-1.69771688430706e-01  2.78576557061540e-01  8.15689574540958e-02  4.94684773009693e-02
-1.83877316692167e-02  0.00000000000000e+00  9.01995854629534e-03  0.00000000000000e+00
 7.17246732453697e-02 -3.54689393330609e-02  7.74664403987430e-03 -7.01346884354431e-02
-1.33199369833051e-01 -8.25012460409253e-02  9.78711870933345e-02  2.87691394354058e-02
-9.67010816842650e-03  1.11813802570797e-01  2.43857765745931e-01  4.78430603013217e-02
 6.61501193870768e-02  6.78522070226872e-02 -1.40410619327737e-01  1.03144114111967e-01
 9.50384919405596e-02  8.56109584603861e-04 -3.56563683600145e-02  2.26572379353453e-02
-1.12440289833691e-01 -3.74509223955433e-02  1.64211504025684e-02  3.71361618166647e-02
-1.33068119106759e-02 -8.86136310224638e-03  1.42142243562146e-01  5.20350379260596e-02
-2.37962606945667e-02 -5.42001817601655e-03 -1.96750509191449e-02  3.46516036667564e-02
 9.25942858159992e-02  9.51023078279549e-02 -1.50119252419513e-03 -1.16820984252044e-01
-1.93604938518399e-01  5.76161017146964e-03 -1.30115783431185e-01  2.85584963792785e-02
-7.78335084667610e-02  1.26925521897954e-01  9.41403109391524e-02 -5.77903490627769e-03
-7.38846460196587e-02  6.00459725040722e-02 -1.46525382360357e-02 -2.14504728993473e-01
 2.12797391134077e-01  4.38249090029426e-02 -7.73598343717880e-02  7.37560203603858e-02
 1.66644291760587e-02  5.40003682132469e-02  6.00466684402084e-02  4.04421999134668e-02
-3.82450264602675e-02 -7.31410628332084e-02  2.07041355656573e-02 -5.00029071446629e-02
 7.79306001156888e-02 -4.68111692657886e-02 -1.44779510672634e-02  2.53727650322657e-02
 1.03648174519414e-01 -1.14620129980539e-01  3.33786083880583e-02  2.01630987435554e-02
 2.48503335795704e-02  8.32184135266031e-02  1.24712039409656e-01  5.15669954128896e-02
-3.60954178862003e-02 -1.44669451858200e-01  4.34101832990952e-02  8.10514318474852e-02
-1.45633199851882e-02 -6.46043008892577e-02  1.00721691504401e-01 -3.23245326587672e-02
-5.69682881585909e-02  0.00000000000000e+00 -6.50609880441520e-02  0.00000000000000e+00
-2.22544244492922e-02  8.01083499835599e-02 -1.83414641357908e-02 -2.64157163374557e-02
-4.60560455509171e-02 -6.28247331981973e-02 -5.47206374556804e-02 -4.61930597436937e-02
-1.35511583387972e-01 -5.44737867536118e-02  1.80876869053706e-02 -1.73445344195394e-02
-1.34007386804295e-01  5.61177459647886e-02  1.82544764338443e-01  5.40490072825739e-02
 6.89018890697920e-02 -5.07665014614565e-02 -5.94193665051764e-02 -1.64243374596161e-02
 2.30404636014674e-02  6.33145496102108e-02 -3.46719639860238e-02  1.76410673972429e-02
 1.17583146852999e-02 -1.45574712133780e-01 -8.34711642516179e-02 -8.89245295081373e-02
-2.53230217669853e-02 -5.42865334478351e-02  8.88197699489149e-02  1.17014635347671e-01
 9.58139864037485e-02 -7.71790935543470e-02 -1.44500392469147e-02  3.37431527943643e-02
 9.91863346783082e-02  1.51074782510799e-03 -3.23966673966270e-02  6.70977851040415e-03
-1.03974377896498e-02 -5.02200545599945e-02 -2.36173142506496e-03  1.98244554232232e-02
-5.02580780984611e-02  1.30561720219406e-01  1.83754013812563e-02  7.77664758453203e-02
 7.61324233452431e-02 -9.26742304285113e-02 -3.54601515121370e-02 -7.48449491270522e-03
-7.36836960676303e-02 -4.63058766269863e-02 -1.32152024783754e-02 -4.85148429767362e-02
-1.50758056023808e-01  1.25465831615253e-01  4.89785145047089e-02 -5.63908892495394e-02
 2.47128896577155e-03  2.50436238136637e-01  3.25546982883824e-02 -8.52559234876676e-02
 4.50880200854112e-02  3.04000166673354e-03 -5.66717360906651e-02 -1.46230108389991e-01
 1.94579826306971e-01 -5.05625557581236e-02 -4.33241179067652e-02  2.53693457168876e-02
 4.81409408306851e-02  1.16140534491608e-01  6.07639747794133e-02  3.53226320442158e-02
 1.64283695366415e-01 -2.22872072515339e-01  7.97592788586950e-03 -2.99809602115359e-02
 1.53838435666739e-01 -8.26401590319636e-02 -2.30415268591397e-02 -5.63711560722783e-03
 1.04138646809141e-01  0.00000000000000e+00 -1.12125471005620e-02  0.00000000000000e+00
 3.13961769118330e-02 -3.19078381641673e-02 -5.55556748091291e-02  3.38587088990623e-02
 9.38377150964336e-03  9.68771077022657e-02 -3.77530873601400e-02 -2.89643368320516e-04
 1.00570277689454e-01  2.03103742852048e-02 -7.06429334426689e-02  1.43046035582289e-02
-7.70449702919869e-03  7.24285564761011e-02 -5.24711957466327e-02 -1.40773780424238e-01
 3.48612234080199e-02  6.10263820736278e-03  9.34818061786039e-02 -4.60048141039186e-03
-9.84580653890027e-02  7.13634117450612e-02  1.53699482085189e-02  2.00500350718521e-03
 3.14788194045097e-02  8.78865393813587e-02  5.54607571862777e-02 -3.37854142526561e-02
 6.31933487884742e-02  3.47219146470104e-02 -6.49445915978396e-02 -1.20097908191377e-01
-7.38338311369468e-02 -9.71501538292919e-02  5.56656873616704e-02  7.88969346132243e-04
 6.09557081729572e-02 -8.81711684576193e-02  1.11917671922389e-01 -9.97209736104213e-03
-3.36110345959314e-02 -1.33062983857269e-01 -1.16497633711712e-01  7.01742150558391e-02
 2.10320374996307e-02  6.12163035189806e-02  4.94181739326037e-02  6.70222789784539e-02
 1.56928433135785e-02  5.11562838137908e-02  1.31253228473647e-03  1.47302902389159e-01
 5.94887287149138e-02  1.16076743036302e-02 -8.75589476116600e-02  6.55727592923297e-04
 5.34888654079483e-02 -1.57467817721532e-01  5.07618942991520e-02 -4.25128952458693e-02
-5.00039660278312e-03 -8.82345253838575e-02 -1.70432756771182e-02  9.04367198165733e-02
-1.29924628681527e-01  1.72081963065212e-01  5.80151868624196e-02  3.00526231114859e-02
 4.04035145418828e-02  1.49438317024861e-02 -9.35951121405990e-02 -1.56695717849671e-01
-1.81789692543661e-05 -2.57474841666701e-02  6.67797307759783e-02  4.88944371152285e-02
-4.07600455442619e-02  2.72031385325953e-01 -3.95539494506933e-02 -7.06416966690494e-02
 2.25860788425463e-01 -1.28042741428191e-01 -1.60560528920904e-02 -9.75971156588492e-02
 2.51593341708493e-02 -5.60280487433430e-04 -7.94330333337281e-02  3.82836193949138e-02
-2.85650070397423e-02  0.00000000000000e+00 -2.24063158747013e-03  0.00000000000000e+00
 1.01959855588961e-01 -2.57743740209239e-02 -6.50255809120037e-02  1.96127550472012e-02
 7.88789029236387e-02 -8.30631587385473e-02 -1.18548618466617e-02  3.70546707944453e-02
-4.38120532457759e-02 -2.37992109984082e-02  8.31142739900959e-02  5.73948384204018e-03
 2.54554573977154e-02 -8.76246266387158e-02 -1.41420675403304e-03 -5.81373499246767e-02
 7.99936471059834e-02  1.02235594137118e-01 -1.02483258580158e-01 -1.45360749777275e-02
 2.09337065968412e-01 -3.25570055318295e-02  8.13318010305579e-03 -3.70173395605464e-02
-4.24773686625746e-03  4.52459591485791e-02  7.38167505969840e-02  7.00854603818907e-03
 6.65887239567710e-02  9.30799569281015e-02  5.60534404601891e-02 -3.05606853420897e-02
 2.15598860451539e-02  4.26478299840613e-02 -1.03906291265698e-02 -7.29783093682713e-02
 2.95433817541583e-02  1.87668932376363e-02  6.12805806985773e-02  5.51487399934830e-02
-8.84924986669526e-02 -2.13867346199098e-02  6.11504762915427e-02 -4.68493440165348e-02
 7.74148574105291e-03 -2.08079382381632e-02  1.57683030153744e-02  6.84328233945442e-02
 3.26355711991078e-03  2.24602070166157e-02  7.25355499911882e-02 -7.90740195087104e-03
-3.00124155353921e-02 -3.86684457799522e-03 -7.40757972837468e-02  1.77002846688557e-01
-7.85093976512748e-02  7.32136151640586e-03 -8.98210154316576e-02 -5.61737060145372e-02
 7.24670558143043e-02 -2.46524009132602e-02 -9.33745815016204e-02 -4.96461567712683e-03
 1.34157466362278e-01 -1.54103624025640e-01  8.53414207013425e-02  1.59412103882999e-01
-1.82251957020573e-01 -4.16381843968096e-02 -8.42487714782269e-02  4.30168324060907e-02
 8.49458361353567e-02 -5.04159988022474e-03 -2.80692286261257e-02  5.78815707391911e-02
-1.26567500668460e-01 -1.35848448882907e-01  8.29544217229999e-02  9.95323712980113e-03
-2.21233628291112e-01  3.13340416219043e-01 -7.28546368838826e-02 -1.09213570428798e-01
 1.62030036963894e-01  5.21237037342395e-02  2.22484529460443e-03 -7.43414313581356e-03
-1.41439972020766e-01  1.14117683092659e-01  9.69394393880767e-03 -4.69934446866696e-02
-4.88553826068866e-02  0.00000000000000e+00  4.65555415249254e-02  0.00000000000000e+00
